0.195945681,0.212945542,0.295762049,0.295346727
0.196045292,0.213080284,0.296090702,0.294783722
0.196145657,0.213214701,0.296422364,0.294217278
0.19624679,0.213348774,0.296757061,0.293647375
0.196348709,0.213482481,0.297094818,0.293073992
0.196451429,0.2136158,0.297435661,0.29249711
0.19655497,0.213748708,0.297779613,0.29191671
0.196659351,0.213881178,0.298126694,0.291332777
0.196764595,0.214013188,0.298476922,0.290745295
0.196870723,0.214144714,0.298830314,0.290154249
0.196977757,0.21427573,0.299186884,0.289559629
0.197085718,0.214406213,0.29954664,0.288961429
0.197194626,0.214536135,0.299909591,0.288359648
0.197304506,0.21466547,0.30027574,0.287754284
0.197415378,0.214794193,0.300645088,0.287145341
0.197527266,0.214922279,0.301017631,0.286532824
0.197640191,0.215049703,0.301393364,0.285916742
0.197754171,0.215176441,0.301772282,0.285297106
0.197869226,0.215302466,0.302154374,0.284673934
0.19798537,0.215427752,0.302539634,0.284047244
0.198102621,0.21555227,0.30292805,0.283417059
0.198220991,0.215675992,0.303319612,0.282783405
0.198340494,0.215798886,0.303714312,0.282146308
0.19846114,0.21592092,0.304112142,0.281505798
0.198582938,0.21604206,0.30451309,0.280861912
0.198705896,0.216162274,0.304917141,0.280214689
0.198830022,0.216281527,0.305324278,0.279564173
0.198955323,0.216399788,0.305734475,0.278910414
0.199081808,0.216517026,0.306147703,0.278253463
0.199209483,0.216633208,0.306563931,0.277593378
0.199338356,0.2167483,0.306983121,0.276930223
0.199468433,0.216862265,0.307405237,0.276264064
0.199599724,0.216975066,0.307830239,0.27559497
0.19973224,0.217086664,0.308258085,0.274923011
0.199865993,0.217197019,0.30868873,0.274248258
0.200000994,0.217306093,0.30912213,0.273570784
0.200137252,0.217413845,0.309558242,0.272890661
0.200274777,0.217520233,0.309997022,0.272207968
0.200413573,0.217625216,0.310438426,0.271522786
0.200553642,0.217728751,0.31088241,0.270835197
0.200694986,0.217830795,0.311328933,0.270145286
0.200837603,0.217931307,0.311777955,0.269453136
0.200981486,0.218030242,0.31222944,0.268758832
0.20112663,0.218127555,0.312683354,0.26806246
0.201273024,0.218223204,0.313139664,0.267364107
0.201420656,0.218317143,0.313598341,0.26666386
0.201569509,0.21840933,0.314059355,0.265961806
0.201719564,0.218499721,0.314522677,0.265258039
0.201870798,0.218588273,0.314988275,0.264552653
0.202023185,0.218674944,0.315456115,0.263845756
0.202176694,0.218759687,0.315926158,0.263137462
0.202331294,0.218842451,0.31639836,0.262427894
0.202486956,0.218923185,0.316872673,0.261717185
0.202643652,0.219001836,0.31734904,0.261005472
0.202801351,0.219078346,0.317827397,0.260292905
0.202960023,0.21915266,0.318307674,0.259579643
0.203119636,0.219224717,0.318789795,0.258865852
0.203280152,0.21929446,0.319273684,0.258151703
0.203441532,0.219361833,0.319759262,0.257437373
0.203603735,0.219426778,0.320246449,0.256723039
0.203766717,0.219489241,0.320735161,0.256008881
0.203930433,0.219549166,0.321225315,0.255295086
0.204094838,0.219606499,0.321716823,0.25458184
0.204259884,0.219661186,0.322209591,0.253869339
0.204425522,0.219713175,0.322703522,0.253157781
0.204591701,0.219762414,0.323198516,0.252447369
0.204758369,0.219808851,0.323694473,0.251738307
0.204925467,0.219852436,0.324191295,0.251030803
0.205092935,0.219893118,0.324688881,0.250325067
0.205260711,0.219930848,0.325187132,0.249621309
0.205428732,0.219965578,0.325685949,0.248919742
0.205596933,0.219997261,0.326185229,0.248220578
0.205765248,0.220025852,0.326684868,0.247524032
0.205933611,0.22005131,0.327184758,0.246830321
0.20610196,0.220073593,0.327684787,0.24613966
0.206270229,0.220092664,0.328184842,0.245452264
0.206438359,0.220108486,0.328684806,0.244768349
0.206606287,0.220121025,0.329184557,0.244088131
0.206773952,0.220130246,0.329683973,0.243411829
0.206941294,0.220136118,0.330182926,0.242739662
0.207108253,0.220138609,0.330681287,0.242071851
0.207274775,0.22013769,0.331178924,0.241408612
0.207440801,0.220133334,0.331675704,0.240750161
0.207606277,0.220125516,0.332171494,0.240096713
0.207771149,0.220114215,0.332666157,0.23944848
0.20793537,0.22009941,0.333159553,0.238805667
0.208098896,0.220081082,0.333651541,0.238168481
0.208261688,0.220059214,0.334141975,0.237537123
0.208423711,0.220033786,0.334630706,0.236911797
0.208584929,0.220004781,0.335117584,0.236292706
0.208745303,0.219972186,0.335602458,0.235680053
0.208904799,0.219935985,0.336085175,0.235074041
0.20906338,0.219896166,0.336565583,0.234474871
0.209221011,0.219852717,0.33704353,0.233882742
0.209377659,0.219805628,0.337518864,0.233297849
0.209533294,0.219754889,0.337991434,0.232720383
0.20968789,0.219700492,0.338461089,0.232150528
0.209841422,0.219642432,0.338927679,0.231588467
0.209993863,0.219580704,0.339391057,0.231034376
0.21014519,0.219515304,0.33985108,0.230488426
0.210295372,0.21944623,0.340307605,0.229950793
0.210444382,0.21937348,0.340760489,0.229421649
0.210592187,0.219297057,0.34120959,0.228901166
0.210738756,0.219216967,0.341654763,0.228389513
0.210884058,0.219133222,0.342095865,0.227886855
0.211028058,0.219045836,0.34253275,0.227393356
0.211170717,0.21895483,0.342965275,0.226909177
0.211311995,0.218860233,0.343393295,0.226434477
0.211451844,0.21876208,0.34381667,0.225969406
0.211590217,0.218660412,0.344235263,0.225514108
0.211727065,0.218555274,0.344648938,0.225068724
0.211862337,0.218446711,0.345057562,0.22463339
0.211995982,0.218334772,0.345461004,0.224208242
0.212127951,0.218219506,0.345859133,0.22379341
0.212258193,0.218100965,0.346251824,0.223389018
0.212386662,0.217979206,0.346638952,0.22299518
0.21251331,0.217854287,0.347020398,0.222612005
0.212638093,0.217726274,0.347396044,0.222239589
0.212760965,0.217595232,0.347765779,0.221878025
0.21288188,0.217461233,0.348129496,0.221527391
0.213000792,0.217324348,0.348487097,0.221187763
0.213117657,0.217184646,0.348838487,0.22085921
0.213232432,0.217042196,0.349183575,0.220541797
0.213345074,0.216897067,0.349522277,0.220235582
0.213455538,0.216749327,0.349854517,0.219940618
0.213563782,0.216599047,0.350180225,0.219656946
0.213669765,0.216446297,0.350499334,0.219384605
0.213773452,0.216291147,0.350811776,0.219123624
0.213874813,0.216133666,0.351117486,0.218874036
0.213973816,0.215973924,0.351416396,0.218635864
0.214070433,0.215811992,0.351708446,0.218409129
0.214164637,0.21564794,0.351993578,0.218193844
0.214256402,0.215481841,0.35227174,0.217990016
0.214345704,0.215313765,0.352542886,0.217797645
0.214432517,0.215143784,0.352806974,0.217616724
0.21451682,0.214971966,0.353063972,0.217447242
0.214598591,0.214798384,0.353313849,0.217289177
0.214677812,0.214623105,0.353556578,0.217142504
0.214754469,0.214446201,0.353792139,0.217007191
0.214828548,0.214267742,0.354020512,0.216883198
0.214900037,0.214087796,0.354241687,0.21677048
0.21496893,0.213906432,0.354455654,0.216668984
0.215035218,0.21372372,0.354662414,0.216578648
0.215098898,0.213539727,0.35486197,0.216499405
0.215159968,0.213354521,0.355054331,0.21643118
0.215218426,0.213168171,0.35523951,0.216373892
0.215274274,0.212980745,0.355417528,0.216327453
0.215327513,0.212792311,0.355588405,0.216291771
0.215378145,0.212602937,0.355752167,0.216266751
0.215426173,0.212412688,0.355908842,0.216252296
0.215471602,0.212221631,0.356058464,0.216248303
0.215514434,0.212029829,0.356201071,0.216254666
0.215554672,0.211837348,0.356336706,0.216271274
0.215592319,0.211644254,0.356465414,0.216298013
0.215627373,0.211450613,0.356587244,0.216334771
0.215659835,0.211256488,0.356702245,0.216381432
0.215689706,0.211061944,0.356810471,0.216437879
0.215716993,0.210867044,0.356911976,0.216503987
0.215741704,0.210671851,0.357006817,0.216579629
0.215763849,0.210476424,0.357095051,0.216664675
0.215783441,0.210280825,0.357176737,0.216758996
0.215800495,0.210085113,0.357251934,0.216862459
0.215815024,0.209889346,0.357320702,0.216974929
0.215827044,0.209693584,0.357383103,0.217096269
0.21583657,0.209497887,0.357439201,0.217226341
0.215843618,0.209302318,0.357489058,0.217365006
0.215848201,0.209106941,0.357532737,0.217512121
0.215850334,0.208911819,0.357570302,0.217667544
0.215850031,0.20871702,0.357601817,0.217831132
0.215847306,0.20852261,0.357627345,0.218002739
0.215842171,0.208328659,0.357646952,0.218182218
0.215834638,0.208135238,0.357660703,0.218369421
0.215824721,0.207942412,0.357668669,0.218564197
0.215812432,0.20775025,0.357670921,0.218766396
0.215797785,0.207558817,0.357667534,0.218975865
0.215780793,0.207368174,0.357658583,0.21919245
0.215761473,0.207178382,0.357644149,0.219415996
0.215739845,0.206989497,0.357624311,0.219646347
0.215715928,0.206801572,0.357599154,0.219883345
0.215689744,0.20661466,0.357568762,0.220126834
0.215661317,0.206428809,0.357533219,0.220376655
0.215630671,0.206244066,0.357492614,0.220632649
0.215597835,0.206060472,0.357447034,0.220894659
0.215562834,0.205878067,0.35739657,0.22116253
0.215525693,0.205696886,0.357341312,0.221436109
0.215486439,0.205516963,0.357281351,0.221715247
0.215445098,0.205338333,0.357216778,0.221999791
0.215401696,0.205161028,0.357147681,0.222289595
0.215356261,0.204985078,0.35707415,0.222584511
0.215308816,0.204810515,0.356996275,0.222884393
0.215259388,0.204637369,0.356914145,0.223189098
0.215208,0.20446567,0.35682785,0.223498479
0.215154679,0.204295446,0.35673748,0.223812395
0.21509945,0.204126724,0.356643123,0.224130703
0.215042339,0.203959529,0.356544868,0.224453263
0.214983376,0.203793885,0.356442803,0.224779936
0.214922587,0.203629816,0.356337016,0.225110581
0.214860002,0.203467344,0.356227594,0.22544506
0.214795653,0.20330649,0.356114622,0.225783235
0.214729569,0.203147276,0.355998187,0.226124969
0.214661782,0.202989725,0.355878372,0.226470122
0.214592321,0.20283386,0.35575526,0.226818559
0.214521218,0.202679701,0.355628936,0.227170145
0.214448504,0.202527268,0.355499481,0.227524747
0.214374212,0.202376577,0.355366977,0.227882234
0.214298377,0.202227645,0.355231501,0.228242477
0.214221036,0.202080485,0.355093128,0.228605351
0.214142222,0.201935111,0.354951932,0.228970735
0.214061971,0.201791534,0.354807986,0.229338509
0.213980318,0.201649763,0.35466136,0.22970856
0.213897298,0.201509806,0.354512125,0.230080771
0.213812952,0.201371671,0.354360348,0.23045503
0.213727316,0.201235367,0.354206093,0.230831223
0.213640433,0.201100901,0.354049424,0.231209242
0.213552342,0.20096828,0.353890401,0.231588977
0.213463084,0.200837507,0.353729086,0.231970323
0.213372699,0.200708585,0.353565537,0.232353179
0.213281226,0.200581515,0.353399815,0.232737444
0.213188704,0.200456301,0.353231976,0.23312302
0.213095172,0.200332945,0.353062075,0.233509809
0.21300067,0.200211451,0.352890163,0.233897715
0.212905244,0.200091818,0.352716291,0.234286647
0.212808934,0.199974044,0.352540509,0.234676513
0.212711782,0.199858125,0.352362866,0.235067227
0.212613831,0.199744057,0.352183411,0.235458701
0.212515119,0.199631835,0.352002194,0.235850853
0.212415686,0.199521454,0.351819261,0.236243598
0.212315572,0.199412912,0.351634661,0.236636855
0.212214812,0.199306205,0.351448442,0.237030541
0.21211344,0.199201332,0.351260653,0.237424576
0.212011489,0.199098292,0.351071338,0.237818881
0.211908993,0.198997082,0.350880546,0.238213379
0.211805981,0.198897699,0.350688325,0.238607995
0.211702484,0.198800139,0.350494723,0.239002654
0.211598532,0.198704397,0.350299792,0.23939728
0.211494152,0.198610468,0.35010358,0.2397918
0.211389374,0.198518348,0.349906136,0.240186142
0.211284223,0.198428034,0.34970751,0.240580234
0.211178725,0.198339518,0.349507749,0.240974008
0.211072907,0.198252794,0.349306902,0.241367397
0.210966793,0.198167853,0.349105015,0.241760338
0.210860409,0.198084686,0.348902136,0.242152769
0.21075378,0.198003281,0.348698309,0.24254463
0.210646929,0.197923628,0.348493578,0.242935865
0.210539882,0.197845715,0.348287987,0.243326416
0.210432663,0.197769529,0.348081581,0.243716227
0.210325296,0.197695058,0.347874401,0.244105245
0.210217805,0.197622287,0.347666492,0.244493416
0.210110212,0.197551203,0.347457895,0.24488069
0.210002538,0.197481789,0.347248656,0.245267017
0.209894802,0.197414031,0.347038817,0.245652349
0.209787021,0.197347912,0.346828424,0.246036643
0.209679212,0.197283415,0.34661752,0.246419853
0.209571389,0.197220522,0.34640615,0.246801939
0.209463565,0.197159216,0.346194359,0.24718286
0.209355753,0.197099477,0.345982189,0.247562581
0.209247967,0.197041287,0.34576968,0.247941066
0.209140218,0.196984626,0.345556872,0.248318283
0.209032521,0.196929473,0.345343803,0.248694203
0.208924888,0.196875807,0.34513051,0.249068794
0.208817334,0.196823609,0.344917029,0.249442029
0.208709872,0.196772857,0.344703392,0.249813879
0.208602517,0.196723533,0.344489634,0.250184316
0.208495284,0.196675618,0.344275783,0.250553315
0.208388185,0.196629094,0.344061869,0.250920852
0.208281234,0.196583945,0.343847918,0.251286904
0.208174441,0.196540156,0.343633955,0.251651449
0.208067817,0.196497709,0.343420006,0.252014468
0.207961372,0.196456592,0.343206091,0.252375945
0.207855114,0.196416793,0.342992234,0.25273586
0.20774905,0.196378302,0.342778453,0.253094196
0.207643185,0.196341111,0.342564768,0.253450937
0.207537523,0.196305212,0.3423512,0.253806066
0.207432066,0.196270597,0.342137768,0.254159569
0.207326816,0.19623726,0.34192449,0.254511434
0.207221773,0.19620519,0.341711384,0.254861653
0.207116933,0.196174379,0.341498466,0.255210222
0.207012295,0.196144818,0.34128575,0.255557137
0.206907854,0.196116498,0.341073253,0.255902395
0.206803608,0.196089409,0.340860989,0.256245994
0.206699552,0.19606354,0.340648973,0.256587935
0.206595679,0.196038879,0.340437218,0.256928224
0.206491986,0.196015412,0.340225734,0.257266868
0.206388464,0.195993126,0.340014532,0.257603878
0.206285111,0.195972005,0.339803624,0.25793926
0.206181921,0.195952036,0.339593019,0.258273024
0.206078891,0.195933205,0.339382726,0.258605178
0.205976017,0.1959155,0.339172755,0.258935728
0.205873296,0.195898908,0.338963113,0.259264683
0.205770724,0.195883418,0.338753809,0.259592049
0.205668297,0.195869021,0.338544849,0.259917833
0.205566012,0.195855707,0.33833624,0.26024204
0.205463866,0.195843469,0.338127987,0.260564678
0.205361855,0.195832299,0.337920095,0.260885751
0.205259977,0.195822194,0.337712567,0.261205262
0.20515823,0.19581315,0.337505402,0.261523217
0.205056611,0.195805164,0.337298602,0.261839623
0.20495512,0.195798229,0.337092164,0.262154487
0.204853757,0.195792338,0.336886086,0.262467818
0.204752525,0.195787486,0.336680367,0.262779622
0.204651424,0.195783665,0.336475006,0.263089905
0.204550458,0.195780867,0.336270001,0.263398674
0.204449627,0.195779085,0.336065354,0.263705934
0.204348935,0.195778308,0.335861068,0.264011689
0.204248381,0.195778529,0.335657146,0.264315944
0.204147969,0.195779736,0.335453592,0.264618703
0.204047697,0.195781918,0.335250412,0.264919972
0.203947568,0.195785065,0.335047612,0.265219756
0.20384758,0.195789165,0.334845196,0.265518059
0.203747736,0.195794208,0.334643169,0.265814887
0.203648034,0.195800185,0.334441538,0.266110243
0.203548475,0.195807087,0.334240309,0.266404129
0.203449059,0.195814903,0.334039489,0.266696549
0.203349784,0.195823626,0.333839086,0.266987504
0.203250651,0.195833245,0.33363911,0.267276994
0.203151658,0.195843751,0.333439569,0.267565023
0.203052801,0.195855133,0.333240476,0.26785159
0.20295408,0.195867381,0.333041843,0.268136696
0.202855492,0.195880485,0.332843682,0.268420341
0.202757036,0.195894432,0.332646004,0.268702528
0.202658711,0.195909212,0.332448823,0.268983254
0.202560516,0.195924811,0.332252152,0.26926252
0.20246245,0.195941218,0.332056008,0.269540323
0.202364514,0.19595842,0.331860404,0.269816661
0.202266712,0.195976406,0.331665354,0.270091529
0.202169046,0.195995163,0.331470869,0.270364923
0.202071522,0.196014682,0.331276959,0.270636837
0.201974146,0.196034951,0.331083635,0.270907268
0.201876925,0.196055962,0.330890903,0.271176211
0.201779869,0.196077703,0.330698769,0.271443659
0.20168299,0.196100167,0.330507236,0.271709607
0.201586298,0.196123344,0.330316308,0.27197405
0.201489803,0.196147226,0.330125985,0.272236986
0.201393514,0.196171804,0.329936269,0.272498414
0.201297437,0.196197068,0.329747161,0.272758334
0.20120158,0.19622301,0.329558664,0.273016746
0.20110595,0.196249623,0.329370778,0.27327365
0.201010555,0.196276897,0.329183502,0.273529046
0.200915401,0.196304825,0.328996837,0.273782937
0.200820494,0.196333399,0.328810781,0.274035325
0.200725842,0.19636261,0.328625334,0.274286214
0.200631449,0.19639245,0.328440493,0.274535608
0.200537322,0.196422911,0.328256255,0.274783512
0.200443466,0.196453986,0.328072618,0.275029931
0.200349886,0.196485667,0.327889576,0.275274872
0.200256587,0.196517945,0.327707126,0.275518341
0.200163575,0.196550814,0.327525263,0.275760348
0.200070855,0.196584263,0.327343982,0.2760009
0.199978431,0.196618286,0.327163278,0.276240006
0.199886306,0.196652873,0.326983147,0.276477674
0.199794484,0.196688018,0.326803585,0.276713913
0.199702966,0.196723716,0.32662459,0.276948728
0.199611753,0.196759963,0.326446158,0.277182126
0.199520846,0.196796757,0.326268287,0.27741411
0.199430245,0.196834094,0.326090975,0.277644686
0.199339949,0.196871975,0.325914217,0.277873859
0.199249958,0.196910397,0.32573801,0.278101635
0.199160266,0.196949363,0.32556235,0.27832802
0.199070871,0.196988874,0.325387234,0.278553021
0.198981767,0.197028933,0.325212657,0.278776643
0.198892949,0.19706954,0.325038617,0.278998894
0.19880441,0.197110698,0.32486511,0.279219782
0.198716144,0.197152405,0.324692135,0.279439316
0.198628142,0.197194661,0.324519689,0.279657507
0.198540396,0.197237463,0.32434777,0.279874371
0.198452894,0.197280807,0.324176375,0.280089924
0.198365627,0.19732469,0.3240055,0.280304184
0.198278583,0.197369106,0.32383514,0.28051717
0.198191753,0.197414053,0.323665293,0.280728901
0.198105126,0.197459524,0.323495953,0.280939397
0.198018689,0.197505517,0.323327116,0.281148677
0.197932434,0.197552027,0.323158778,0.281356761
0.197846349,0.197599048,0.322990934,0.281563669
0.197760425,0.197646575,0.32282358,0.28176942
0.197674654,0.197694603,0.322656711,0.281974031
0.197589028,0.197743126,0.322490325,0.28217752
0.19750354,0.197792137,0.322324419,0.282379905
0.197418184,0.197841627,0.322158989,0.2825812
0.197332954,0.197891591,0.321994035,0.28278142
0.197247846,0.19794202,0.321829554,0.28298058
0.197162858,0.197992907,0.321665543,0.283178692
0.197077988,0.198044246,0.321501999,0.283375767
0.196993234,0.198096032,0.321338917,0.283571818
0.196908593,0.198148259,0.321176294,0.283766853
0.196824065,0.198200926,0.321014126,0.283960883
0.196739647,0.198254026,0.320852411,0.284153916
0.196655337,0.198307558,0.320691147,0.284345959
0.196571131,0.198361515,0.320530335,0.284537019
0.196487027,0.198415893,0.320369976,0.284727103
0.196403022,0.198470687,0.320210074,0.284916217
0.196319111,0.19852589,0.320050632,0.285104368
0.196235289,0.198581497,0.319891656,0.285291559
0.19615155,0.198637501,0.319733154,0.285477795
0.19606789,0.198693896,0.319575133,0.285663081
0.195984301,0.198750674,0.319417601,0.285847424
0.195900779,0.19880783,0.319260563,0.286030829
0.195817318,0.198865357,0.319104022,0.286213303
0.195733913,0.198923251,0.318947984,0.286394852
0.195650562,0.198981504,0.318792452,0.286575482
0.195567262,0.199040113,0.318637428,0.286755197
0.19548401,0.199099071,0.318482917,0.286934003
0.195400803,0.199158373,0.318328921,0.287111903
0.195317638,0.199218014,0.318175444,0.287288904
0.195234515,0.199277988,0.318022487,0.28746501
0.19515143,0.19933829,0.317870054,0.287640226
0.195068384,0.199398914,0.317718145,0.287814558
0.194985376,0.199459852,0.317566761,0.28798801
0.194902408,0.199521099,0.317415905,0.288160588
0.194819481,0.199582649,0.317265576,0.288332295
0.194736597,0.199644494,0.317115774,0.288503135
